73, 0.11704114719613057, 0.0, 6.283185307179586, 360.0
74, -0.11624763874381926, -0.0, 3.141592653589793, 180.0
75, 0.11547005383792516, 0.0, 6.283185307179586, 360.0
76, -0.1147078669352809, -0.0, 3.141592653589793, 180.0
77, 0.11396057645963795, 0.0, 6.283185307179586, 360.0
78, -0.11322770341445959, -0.0, 3.141592653589793, 180.0
79, 0.1125087900926024, 0.0, 6.283185307179586, 360.0
80, -0.1118033988749895, -0.0, 3.141592653589793, 180.0
81, 0.11111111111111109, 0.0, 6.283185307179586, 360.0
82, -0.11043152607484653, -0.0, 3.141592653589793, 180.0
83, 0.10976425998969032, 0.0, 6.283185307179586, 360.0
84, -0.1091089451179962, -0.0, 3.141592653589793, 180.0
85, 0.10846522890932807, 0.0, 6.283185307179586, 360.0
86, -0.10783277320343844, -0.0, 3.141592653589793, 180.0
87, 0.10721125348377948, 0.0, 6.283185307179586, 360.0
88, -0.1066003581778052, -0.0, 3.141592653589793, 180.0
89, 0.105999788000636, 0.0, 6.283185307179586, 360.0
90, -0.10540925533894598, -0.0, 3.141592653589793, 180.0
91, 0.10482848367219186, 0.0, 6.283185307179586, 360.0
92, -0.10425720702853737, -0.0, 3.141592653589793, 180.0
93, 0.10369516947304251, 0.0, 6.283185307179586, 360.0
94, -0.10314212462587935, -0.0, 3.141592653589793, 180.0
95, 0.10259783520851541, 0.0, 6.283185307179586, 360.0
96, -0.10206207261596577, -0.0, 3.141592653589793, 180.0
97, 0.10153461651336192, 0.0, 6.283185307179586, 360.0
98, -0.10101525445522105, -0.0, 3.141592653589793, 180.0
99, 0.10050378152592121, 0.0, 6.283185307179586, 360.0
100, -0.09999999999999998, -0.0, 3.141592653589793, 180.0
101, 0.0995037190209989, 0.0, 6.283185307179586, 360.0
102, -0.09901475429766746, -0.0, 3.141592653589793, 180.0
103, 0.09853292781642932, 0.0, 6.283185307179586, 360.0
104, -0.09805806756909202, -0.0, 3.141592653589793, 180.0
105, 0.09759000729485334, 0.0, 6.283185307179586, 360.0
106, -0.09712858623572643, -0.0, 3.141592653589793, 180.0
107, 0.09667364890456638, 0.0, 6.283185307179586, 360.0
108, -0.09622504486493763, -0.0, 3.141592653589793, 180.0
109, 0.09578262852211515, 0.0, 6.283185307179586, 360.0
110, -0.09534625892455921, -0.0, 3.141592653589793, 180.0
111, 0.0949157995752499, 0.0, 6.283185307179586, 360.0
112, -0.09449111825230681, -0.0, 3.141592653589793, 180.0
113, 0.09407208683835973, 0.0, 6.283185307179586, 360.0
114, -0.09365858115816939, -0.0, 3.141592653589793, 180.0
115, 0.09325048082403137, 0.0, 6.283185307179586, 360.0
116, -0.09284766908852593, -0.0, 3.141592653589793, 180.0
117, 0.09245003270420485, 0.0, 6.283185307179586, 360.0
118, -0.09205746178983232, -0.0, 3.141592653589793, 180.0
119, 0.09166984970282112, 0.0, 6.283185307179586, 360.0
120, -0.09128709291752769, -0.0, 3.141592653589793, 180.0
121, 0.0909090909090909, 0.0, 6.283185307179586, 360.0
122, -0.09053574604251853, -0.0, 3.141592653589793, 180.0
123, 0.09016696346674326, 0.0, 6.283185307179586, 360.0
124, -0.08980265101338744, -0.0, 3.141592653589793, 180.0
125, 0.08944271909999157, 0.0, 6.283185307179586, 360.0
126, -0.0890870806374748, -0.0, 3.141592653589793, 180.0
127, 0.08873565094161139, 0.0, 6.283185307179586, 360.0
128, -0.08838834764831845, -0.0, 3.141592653589793, 180.0
129, 0.0880450906325624, 0.0, 6.283185307179586, 360.0
130, -0.08770580193070293, -0.0, 3.141592653589793, 180.0
131, 0.08737040566610381, 0.0, 6.283185307179586, 360.0
132, -0.08703882797784894, -0.0, 3.141592653589793, 180.0
133, 0.08671099695241201, 0.0, 6.283185307179586, 360.0
134, -0.08638684255813603, -0.0, 3.141592653589793, 180.0
135, 0.08606629658238703, 0.0, 6.283185307179586, 360.0
136, -0.0857492925712544, -0.0, 3.141592653589793, 180.0
137, 0.0854357657716761, 0.0, 6.283185307179586, 360.0
138, -0.08512565307587484, -0.0, 3.141592653589793, 180.0
139, 0.08481889296799709, 0.0, 6.283185307179586, 360.0
140, -0.08451542547285168, -0.0, 3.141592653589793, 180.0
141, 0.08421519210665189, 0.0, 6.283185307179586, 360.0
142, -0.0839181358296689, -0.0, 3.141592653589793, 180.0
143, 0.08362420100070908, 0.0, 6.283185307179586, 360.0
144, -0.08333333333333333, -0.0, 3.141592653589793, 180.0
145, 0.08304547985373997, 0.0, 6.283185307179586, 360.0
146, -0.0827605888602368, -0.0, 3.141592653589793, 180.0
147, 0.08247860988423227, 0.0, 6.283185307179586, 360.0
148, -0.08219949365267866, -0.0, 3.141592653589793, 180.0
149, 0.08192319205190404, 0.0, 6.283185307179586, 360.0
